episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
365,-5.029780285549062,"Location(x=-112.098679, y=-52.717587, z=0.001000)","Location(x=-111.150551, y=-52.879345, z=0.000000)",6.611571788787842,137,1,1,12.942715754276978,721.4464962631464,21.224964783411043
366,-4.997900987537011,"Location(x=-112.765991, y=-57.410561, z=0.000957)","Location(x=-111.813332, y=-57.485062, z=0.000000)",5.305617094039917,110,1,1,11.51137193928971,362.33996768295765,22.482235086999264
367,-4.985641619809461,"Location(x=-109.201050, y=-37.401421, z=0.001440)","Location(x=-110.133881, y=-37.423286, z=0.000000)",7.945615530014038,162,1,1,13.953357421761535,1175.962974742055,22.18447187310542
368,-4.8922676422674805,"Location(x=-112.915222, y=-59.613281, z=-0.000332)","Location(x=-112.124222, y=-59.712811, z=0.000000)",4.73531174659729,98,1,1,10.488518293952641,243.10488000512123,22.281359550728798
369,-5.063707461470184,"Location(x=-109.116486, y=-36.967369, z=0.001035)","Location(x=-110.133362, y=-36.993896, z=0.000000)",8.793385744094849,165,1,1,13.96772103178286,1244.833287075162,22.298669093025765
370,-4.905894981674203,"Location(x=-113.172173, y=-61.627563, z=0.000890)","Location(x=-112.336014, y=-61.702133, z=0.000000)",4.618546962738037,87,1,1,9.342342130918183,156.9209237396717,20.94038903664418
371,-4.99922674853626,"Location(x=-109.461639, y=-45.405933, z=0.001657)","Location(x=-110.405029, y=-45.366451, z=0.000000)",6.255584955215454,117,1,1,11.95025099466709,449.25854778289795,21.93409262513333
372,-4.904207096392798,"Location(x=-109.998810, y=-50.262589, z=0.001176)","Location(x=-110.828453, y=-50.189293, z=0.000000)",4.957612991333008,91,1,1,9.628122174758428,186.182778313756,21.258141328920555
373,-4.836310748004834,"Location(x=-110.183289, y=-51.270267, z=0.002243)","Location(x=-110.945045, y=-51.224133, z=0.000000)",4.5438315868377686,85,1,1,9.034487537667227,144.867114931345,20.82284148915245
374,-4.987449529479593,"Location(x=-109.408638, y=-44.413189, z=0.000461)","Location(x=-110.343147, y=-44.388634, z=0.000000)",6.733564615249634,124,1,1,12.15378079519143,537.3065868467093,21.90079644881304
375,-4.965152634771366,"Location(x=-109.725426, y=-48.130791, z=-0.000264)","Location(x=-110.619255, y=-48.082638, z=0.000000)",5.402582168579102,103,1,1,10.743942271354053,286.6060033887625,22.17620572261013
376,-4.915480647867952,"Location(x=-113.097900, y=-60.244419, z=-0.000659)","Location(x=-112.191864, y=-60.285843, z=0.000000)",4.913297414779663,95,1,1,10.128507509502235,216.9294762313366,22.60436329016408
377,-4.863540255733893,"Location(x=-113.215866, y=-62.552021, z=0.002333)","Location(x=-112.408539, y=-62.559429, z=0.000000)",4.264355421066284,82,1,1,8.715341634509768,125.01701226830482,21.009201235179336
378,-4.964082771202286,"Location(x=-109.250702, y=-38.881207, z=0.001567)","Location(x=-110.145042, y=-38.911274, z=0.000000)",8.056031942367554,152,1,1,13.818187539123693,995.7998792231083,22.48749812361435
379,-4.928686438845799,"Location(x=-113.226219, y=-61.698524, z=0.002543)","Location(x=-112.342995, y=-61.780037, z=0.000000)",4.542688608169556,87,1,1,9.239057239960964,159.42100696265697,21.83967261706808
380,-4.856152370735333,"Location(x=-113.078056, y=-60.920868, z=0.001392)","Location(x=-112.265816, y=-60.972324, z=0.000000)",4.490773439407349,91,1,1,9.750303915028196,186.44006237387657,21.251558494859996
381,-5.019801080529385,"Location(x=-113.074669, y=-59.453533, z=0.000181)","Location(x=-112.106949, y=-59.573395, z=0.000000)",4.854663848876953,99,1,1,10.56725986821432,253.85730096697807,21.208125687101386
382,-4.901853367037192,"Location(x=-112.607750, y=-57.227798, z=0.000713)","Location(x=-111.791397, y=-57.338886, z=0.000000)",5.318058490753174,111,1,0,11.594145143980397,376.30499279499054,20.434623586964026
383,-4.945588941218966,"Location(x=-113.114693, y=-60.501598, z=0.000847)","Location(x=-112.221153, y=-60.549236, z=0.000000)",4.463667869567871,93,1,1,10.040277978076245,204.92292827367783,20.91102716441923
384,-4.99856302627645,"Location(x=-109.454376, y=-45.252132, z=0.001810)","Location(x=-110.394920, y=-45.215050, z=0.000000)",5.789201021194458,118,1,1,12.008332001894168,459.5460956990719,20.80861111794434
385,-5.004164123891801,"Location(x=-112.437553, y=-55.230637, z=0.001417)","Location(x=-111.497849, y=-55.365215, z=0.000000)",5.838090181350708,121,1,1,12.37297333994641,501.8526785671711,22.4824602830173
386,-4.865602523525554,"Location(x=-113.128395, y=-61.819778, z=0.002268)","Location(x=-112.352982, y=-61.893501, z=0.000000)",4.221536636352539,86,1,1,9.221062367236948,151.37371657788754,20.82569499973338
387,-4.9889827747574875,"Location(x=-113.027344, y=-59.380283, z=0.001667)","Location(x=-112.096817, y=-59.492729, z=0.000000)",4.93000054359436,99,1,1,10.63017000021835,255.36208172142506,20.522558132502116
388,-4.910811342787023,"Location(x=-109.991875, y=-50.400928, z=0.001394)","Location(x=-110.843071, y=-50.323597, z=0.000000)",4.80011248588562,90,1,1,9.557754779066729,179.2931164354086,21.2609657957958
389,-5.000541883392651,"Location(x=-109.319130, y=-42.805092, z=0.000951)","Location(x=-110.259933, y=-42.803524, z=0.000000)",7.082179069519043,132,1,1,12.698967292129955,655.4099685251713,22.273284275557646
390,-4.99609252338267,"Location(x=-113.077827, y=-59.678356, z=0.000425)","Location(x=-112.135025, y=-59.801277, z=0.000000)",5.314803838729858,98,1,1,10.434716217564302,245.93224950134754,21.160168479679125
391,-5.125789877244957,"Location(x=-112.009125, y=-51.098450, z=0.000811)","Location(x=-110.953766, y=-51.298439, z=0.000000)",7.715153217315674,146,1,2,13.324271782165798,868.2007819712162,21.276012827591998
392,-4.942278910596967,"Location(x=-109.531288, y=-45.560303, z=0.001525)","Location(x=-110.415627, y=-45.522144, z=0.000000)",6.136153936386108,116,1,1,11.944573151811563,435.33817602694035,20.64863734333835
393,-4.986935077726666,"Location(x=-109.733589, y=-48.659321, z=0.001792)","Location(x=-110.667114, y=-48.599777, z=0.000000)",5.268609046936035,99,1,1,10.60046492836387,254.53966212272644,20.452515531606306
394,-4.996836363128566,"Location(x=-109.610886, y=-47.223927, z=0.001528)","Location(x=-110.541611, y=-47.185570, z=0.000000)",5.657951593399048,107,1,1,11.23714340690574,331.08978717029095,20.34082646674311
395,-4.943860736692191,"Location(x=-113.110573, y=-60.313824, z=0.000827)","Location(x=-112.199966, y=-60.357746, z=0.000000)",4.716775178909302,94,1,1,10.133906245982777,210.82971766591072,20.48751518223507
396,-4.909215990055367,"Location(x=-113.269638, y=-62.281414, z=0.002600)","Location(x=-112.386665, y=-62.291351, z=0.000000)",4.029243469238281,83,1,1,8.974829970580718,133.2043303847313,21.245543051089093
397,-5.07730993591686,"Location(x=-109.125031, y=-32.801823, z=0.001313)","Location(x=-110.156853, y=-32.841492, z=0.000000)",9.269632339477539,187,1,1,14.709758442502276,1732.8745652139187,22.210264748603947
398,-5.002460905583653,"Location(x=-109.626411, y=-47.527733, z=0.000951)","Location(x=-110.566689, y=-47.484047, z=0.000000)",5.226150751113892,106,1,1,11.057406028986634,321.2079579681158,21.149565492968215
399,-4.971348598006945,"Location(x=-113.025047, y=-59.494987, z=0.000525)","Location(x=-112.111320, y=-59.608418, z=0.000000)",4.860857009887695,100,1,1,10.39956849861428,257.7793489098549,21.64404005497486
400,-5.033182484655327,"Location(x=-113.078835, y=-59.301159, z=0.001961)","Location(x=-112.087570, y=-59.419872, z=0.000000)",4.8750903606414795,100,1,2,10.627893516507097,262.94828771054745,20.577032367133093
401,-4.8619639812736635,"Location(x=-110.219551, y=-51.870743, z=0.004185)","Location(x=-111.015251, y=-51.811169, z=0.000000)",4.026303768157959,82,1,1,8.578804762935,126.01111799478531,21.522002997001074
402,-4.951651343243573,"Location(x=-109.420441, y=-43.446297, z=0.000578)","Location(x=-110.290787, y=-43.439644, z=0.000000)",6.883738994598389,130,1,1,11.818916094773263,603.9777495603194,22.090757579763576
403,-4.9982094358505,"Location(x=-109.657509, y=-47.978516, z=0.000059)","Location(x=-110.605347, y=-47.927551, z=0.000000)",5.470993280410767,102,1,1,11.031162686719314,283.76960185170174,22.116831333228248
404,-5.007649588395501,"Location(x=-109.421677, y=-44.879013, z=0.000996)","Location(x=-110.371147, y=-44.846806, z=0.000000)",6.500014305114746,120,1,1,12.11728261321337,490.4359834045172,22.106517733165266
405,-5.004861965042851,"Location(x=-109.211021, y=-39.700748, z=0.001886)","Location(x=-110.158409, y=-39.717449, z=0.000000)",8.13855767250061,151,1,1,13.352002046421292,957.8902442902327,22.109503719373592
406,-4.897341313354077,"Location(x=-113.157066, y=-61.650906, z=0.002069)","Location(x=-112.338005, y=-61.724380, z=0.000000)",4.642823696136475,87,1,1,9.306117195168211,159.3591337054968,21.42273990983756
407,-4.924324664958698,"Location(x=-112.777000, y=-58.091888, z=0.001489)","Location(x=-111.913879, y=-58.159374, z=0.000000)",5.594206809997559,106,1,1,11.223107208457744,325.19398507475853,20.64284003611449
408,-5.082054093391539,"Location(x=-112.362930, y=-54.144062, z=0.000805)","Location(x=-111.344284, y=-54.298134, z=0.000000)",6.830053806304932,128,1,1,12.620643086891612,591.550405099988,20.44438362863087
409,-4.970309666771709,"Location(x=-109.261169, y=-32.672745, z=0.001558)","Location(x=-110.157806, y=-32.711617, z=0.000000)",9.780389547348022,187,1,1,14.806627574774245,1751.0537173748016,20.63594729495972
410,-4.964020014945971,"Location(x=-109.285789, y=-41.379086, z=0.000836)","Location(x=-110.202911, y=-41.372360, z=0.000000)",6.867180585861206,139,1,1,13.17885253365043,761.0173351317644,21.30374800956715
411,-4.954242106384727,"Location(x=-109.230141, y=-39.091934, z=0.001131)","Location(x=-110.147949, y=-39.118282, z=0.000000)",7.457296848297119,153,1,1,13.582193253983016,998.8095328956842,21.91256620097886
412,-5.028851507715018,"Location(x=-113.108696, y=-59.676723, z=0.000888)","Location(x=-112.135330, y=-59.803925, z=0.000000)",4.749081373214722,98,1,1,10.408918581999867,243.56641405820847,21.05740556016441
413,-5.002566352226176,"Location(x=-112.766830, y=-57.444550, z=0.001294)","Location(x=-111.818344, y=-57.518471, z=0.000000)",5.920891284942627,109,1,1,11.570459784578466,354.02581726014614,22.364649749421652
414,-5.0713380168694755,"Location(x=-109.248306, y=-43.409187, z=0.000868)","Location(x=-110.288399, y=-43.392826, z=0.000000)",6.882940769195557,128,1,1,12.621741194135558,593.9327929019928,21.66846057098948
415,-4.99442115486963,"Location(x=-109.705994, y=-48.291492, z=0.001310)","Location(x=-110.633392, y=-48.237877, z=0.000000)",8.809595108032227,162,1,1,14.098068070371763,1180.7876932919025,20.909595530045365
416,-4.850091960877131,"Location(x=-109.382622, y=-38.914211, z=0.001932)","Location(x=-110.145523, y=-38.947453, z=0.000000)",11.550456523895264,215,1,1,15.29468594180427,2481.384402528405,21.446518995923633
417,-5.0122055562203,"Location(x=-109.179405, y=-36.420521, z=0.001549)","Location(x=-110.134033, y=-36.451111, z=0.000000)",8.99414324760437,169,1,1,13.950510953436792,1311.6432761400938,22.083015901400255
418,-4.940119871057977,"Location(x=-109.359909, y=-42.419834, z=0.001703)","Location(x=-110.242073, y=-42.398979, z=0.000000)",10.664727210998535,196,1,1,14.862562578726024,1968.880572885275,21.993776449696075
419,-5.032855292526666,"Location(x=-112.628815, y=-56.281708, z=0.001302)","Location(x=-111.653236, y=-56.416073, z=0.000000)",6.294938087463379,116,1,3,11.939487334822594,432.22576358914375,22.26920841089857
420,-4.920959100760946,"Location(x=-112.961670, y=-59.690971, z=0.000299)","Location(x=-112.134613, y=-59.797882, z=0.000000)",5.24673056602478,98,1,3,10.400978531318547,244.92176046967506,21.18104314544379
421,-4.8952748404540065,"Location(x=-109.589302, y=-45.507339, z=0.001970)","Location(x=-110.412300, y=-45.473648, z=0.000000)",6.258652687072754,117,1,1,11.853036111282293,442.8777078539133,20.64518213148266
422,-5.073267089197573,"Location(x=-112.662773, y=-56.160480, z=0.002294)","Location(x=-111.636253, y=-56.302155, z=0.000000)",6.1964271068573,118,1,2,11.85209231730671,455.78441290557384,22.097615415156948
423,-4.898861540352236,"Location(x=-110.209091, y=-52.023350, z=0.003873)","Location(x=-111.033234, y=-51.957710, z=0.000000)",4.3118813037872314,80,1,1,8.563289349852358,116.18916995823383,21.617269789326087
424,-4.9984131846948765,"Location(x=-109.212448, y=-31.236435, z=0.001361)","Location(x=-110.168434, y=-31.275658, z=0.000000)",14.509904861450195,257,1,5,15.999837138316103,3902.3220953941345,21.816269797242025
425,-4.9458912088604805,"Location(x=-109.317368, y=-28.809471, z=0.001207)","Location(x=-110.186386, y=-28.848181, z=0.000000)",11.568000316619873,214,1,1,14.918001874946231,2409.4119895994663,22.775271902363507
426,-4.979996547092546,"Location(x=-112.977745, y=-59.004311, z=-0.000570)","Location(x=-112.046692, y=-59.105770, z=0.000000)",5.460616588592529,101,1,1,10.827347207249934,271.6407325267792,22.461809642664647
427,-4.98624298152856,"Location(x=-109.191612, y=-35.332424, z=0.001423)","Location(x=-110.138779, y=-35.369053, z=0.000000)",9.56126618385315,175,1,1,14.24619804989428,1429.3813937455416,22.252281755529122
428,-4.919787114859666,"Location(x=-110.040016, y=-50.695374, z=0.001498)","Location(x=-110.878937, y=-50.647453, z=0.000000)",4.73861026763916,88,1,1,9.412585769952646,165.73969593644142,21.85153641959958
429,-4.982333245848482,"Location(x=-109.657227, y=-47.458294, z=-0.000205)","Location(x=-110.561165, y=-47.419006, z=0.000000)",5.777648687362671,106,1,1,11.119501064911637,320.18056055903435,21.968447287649834
430,-5.128515125963226,"Location(x=-109.051300, y=-35.271973, z=0.001248)","Location(x=-110.139137, y=-35.309666, z=0.000000)",9.474823951721191,175,1,2,14.23392446717125,1439.4057862013578,21.986474875987884
431,-5.004410303257639,"Location(x=-109.424675, y=-45.205833, z=0.001275)","Location(x=-110.391808, y=-45.167820, z=0.000000)",6.319885969161987,119,1,1,11.941583470179648,469.17652198672295,21.803353031314277
432,-4.696503178850424,"Location(x=-109.721275, y=-44.709106, z=0.001407)","Location(x=-110.361862, y=-44.698013, z=0.000000)",9.995561122894287,184,1,3,14.53783720312119,1655.7062970250845,21.946407882644607
433,-4.91811248759575,"Location(x=-113.008446, y=-59.064114, z=-0.000693)","Location(x=-112.055244, y=-59.170471, z=0.000000)",5.465772867202759,101,1,1,10.770385665194697,269.7532632499933,22.68910974842466
434,-4.904280052819672,"Location(x=-113.169220, y=-61.643070, z=0.002465)","Location(x=-112.337410, y=-61.717636, z=0.000000)",4.734949827194214,87,1,1,9.326385988788182,159.02148209512234,21.44350852915602
435,-4.981656514064746,"Location(x=-109.249115, y=-30.394331, z=0.001329)","Location(x=-110.174660, y=-30.433374, z=0.000000)",13.832871675491333,262,1,7,16.049186335349795,4088.089044943452,22.02931452925009
436,-4.93703632294922,"Location(x=-109.885506, y=-49.484833, z=0.000670)","Location(x=-110.747673, y=-49.419895, z=0.000000)",4.597167730331421,95,1,1,10.114384374218941,219.9879181087017,21.620201101262996
437,-5.009322862635263,"Location(x=-109.301353, y=-20.400146, z=0.001793)","Location(x=-110.248581, y=-20.439331, z=0.000000)",12.73954153060913,255,1,1,16.03761270905804,3850.5660539865494,21.4101796642941
438,-5.04093404880264,"Location(x=-109.258369, y=-43.122185, z=0.000746)","Location(x=-110.274445, y=-43.111446, z=0.000000)",6.410006284713745,130,1,1,12.680250644657642,625.3677498847246,21.90098164821482
439,-5.03477705348125,"Location(x=-109.484558, y=-46.354179, z=0.002682)","Location(x=-110.471504, y=-46.298260, z=0.000000)",5.460262060165405,111,1,1,11.688992395749777,377.8211467266083,22.07867605740105
440,-5.046493750400154,"Location(x=-109.171013, y=-39.914341, z=0.001407)","Location(x=-110.162766, y=-39.926712, z=0.000000)",7.297717571258545,149,1,1,13.374569932386086,929.3342743963003,21.961499969284834
441,-5.080167171445635,"Location(x=-109.272041, y=-43.722637, z=0.001156)","Location(x=-110.304520, y=-43.702179, z=0.000000)",6.392916440963745,129,1,1,12.251030950513801,596.4595181941986,22.035768637209493
442,-5.0248146316138005,"Location(x=-112.912582, y=-58.062416, z=0.001616)","Location(x=-111.912292, y=-58.148575, z=0.000000)",5.3049399852752686,108,1,1,11.078450080703783,334.9364788234234,21.525210963335176
443,-5.043970772710296,"Location(x=-109.270844, y=-42.880581, z=0.001062)","Location(x=-110.263229, y=-42.874798, z=0.000000)",8.028008222579956,131,1,1,12.758318101330907,635.9852496534586,21.977457151662957
444,-4.9254862150349705,"Location(x=-109.344704, y=-40.728909, z=0.001421)","Location(x=-110.183029, y=-40.733772, z=0.000000)",10.096986055374146,206,1,3,15.093953519218841,2232.1751787364483,22.04276734424627
445,-4.806512721233075,"Location(x=-112.805748, y=-59.194027, z=-0.000366)","Location(x=-112.068741, y=-59.273609, z=0.000000)",4.914984941482544,101,1,1,10.624648701450894,268.20021772384644,22.013457951396564
446,-5.268118635322134,"Location(x=-111.873444, y=-48.142994, z=0.000999)","Location(x=-110.638443, y=-48.292889, z=0.000000)",8.050121307373047,163,1,2,13.898465191366482,1195.9293143600225,22.086927601704264
447,-4.906638824902452,"Location(x=-113.080132, y=-60.610210, z=0.000602)","Location(x=-112.232719, y=-60.656239, z=0.000000)",4.525211334228516,94,1,1,9.791148707960886,207.72819018363953,21.90307119201189
448,-4.936251662015672,"Location(x=-112.981491, y=-59.512085, z=0.000326)","Location(x=-112.112717, y=-59.619659, z=0.000000)",4.699268817901611,98,1,1,10.598206884826597,246.08828358352184,21.88653083371246
